1.499999,0,0.61,0.41,0,0,0,
1.519999,0,1.27,0.63,0,0,0,
1.539999,0,1.76,0.79,0,0,0,
1.559999,0,1.76,0.79,0,0,0,
1.579999,0,1.76,0.79,0,0,0,
1.599999,0,1.98,0.79,0,0,0,
1.619999,0,2.4,0.77,0,0,0,
1.639999,0,2.4,0.77,0,0,0,
1.659999,0,3.07,0.59,0,0,0,
1.679999,0,3.07,0.59,0,0,0,
1.699999,0,3.37,0.26,0,0,0,
1.719999,0,3.37,0.26,0,0,0,
1.739999,0,3.46,0.09,0,0,0,
1.759999,0,3.46,0.09,0,0,0,
1.779999,0,3.43,-0.02,0,0,0,
1.799999,0,3.43,-0.02,0,0,0,
1.819999,0,3.21,-0.72,0,0,0,
1.839999,0,3.21,-0.72,0,0,0,
1.859999,0,2.7,-1.47,0,0,0,
1.879999,0,2.34,-1.87,0,0,0,
1.899999,0,2.34,-1.87,0,0,0,
1.919999,0,1.57,-2.16,0,0,0,
1.939999,0,1.57,-2.16,0,0,0,
1.959999,0,0.74,-2.2,0,0,0,
1.979999,0,0.74,-2.2,0,0,0,
1.999999,0,-0.56,-2.11,0,0,0,
2.019999,0,-0.56,-2.11,0,0,0,
2.039999,0,-1,-1.57,0,0,0,
2.059999,0,-0.91,-1.03,0,0,0,
2.079999,0,-0.91,-1.03,0,0,0,
2.099999,0,-0.09,0.3,0,0,0,
2.119999,0,-0.09,0.3,0,0,0,
2.139999,0,1.29,1.99,0,0,0,
2.159999,0,1.29,1.99,0,0,0,
2.179999,0,1.42,2.14,0,0,0,
2.199999,0,1.42,2.14,0,0,0,
2.219999,0,1.42,2.14,0,0,0,
2.239999,0,1.42,2.14,0,0,0,
2.259999,0,1.42,2.14,0,0,0,
2.279999,0,1.42,1.72,0,0,0,
2.299999,0,1.42,1.72,0,0,0,
2.319999,0,1,-0.13,0,0,0,
2.339998,0,1,-0.13,0,0,0,
2.359998,0,0.53,-1.07,0,0,0,
2.379998,0,0.53,-1.07,0,0,0,
2.399998,0,-0.51,-1.83,0,0,0,
2.419998,0,-1.36,-2.15,0,0,0,
2.439998,0,-1.36,-2.15,0,0,0,
2.459998,0,-1.47,-2.15,0,0,0,
2.479998,0,-1.47,-2.15,0,0,0,
2.499998,0,-1.47,-2.15,0,0,0,
2.519998,0,-1.47,-2.15,0,0,0,
2.539998,0,0.04,-0.62,0,0,0,
2.559998,0,0.04,-0.62,0,0,0,
2.579998,0,2.51,1.2,0,0,0,
2.599998,0,2.51,1.2,0,0,0,
2.619998,0,3.35,1.68,0,0,0,
2.639998,0,3.35,1.68,0,0,0,
2.659998,0,3.35,1.68,0,0,0,
2.679998,0,3.35,1.68,0,0,0,
2.699998,0,3.35,1.68,0,0,0,
2.719998,0,3.22,1.64,0,0,0,
2.739998,0,2.34,1.21,0,0,0,
2.759998,0,2.34,1.21,0,0,0,
2.779998,0,0.79,0.98,0,0,0,
2.799998,0,0.47,0.99,0,0,0,
2.819998,0,0.47,0.99,0,0,0,
2.839998,0,0.47,0.99,0,0,0,
2.859998,0,0.47,0.99,0,0,0,
2.879998,0,0.47,0.99,0,0,0,
2.899998,0,0.47,0.99,0,0,0,
2.919998,0,0.56,0.82,0,0,0,
2.939998,0,0.86,-1.79,0,0,0,
2.959998,0,0.86,-1.79,0,0,0,
2.979998,0,0.49,-3.07,0,0,0,
2.999998,0,0.38,-3.3,0,0,0,
3.019998,0,0.38,-3.3,0,0,0,
3.039998,0,0.35,-3.37,0,0,0,
3.059998,0,0.35,-3.37,0,0,0,
3.079998,0,0.35,-3.37,0,0,0,
3.099998,0,0.35,-3.37,0,0,0,
3.119998,0,1.09,-1.12,0,0,0,
3.139998,0,1.68,1.29,0,0,0,
3.159998,0,1.68,1.29,0,0,0,
3.179998,0,1.63,1.71,0,0,0,
3.199998,0,1.63,1.71,0,0,0,
3.219998,0,1.59,1.72,0,0,0,
3.239998,0,1.59,1.72,0,0,0,
3.259998,0,1.29,1.57,0,0,0,
3.279998,0,1.29,1.57,0,0,0,
3.299998,0,0.14,0,0,0,0,
3.319998,0,0.14,0,0,0,0,
3.339998,0,-1.06,-3.47,0,0,0,
3.359998,0,-1.11,-6.86,0,0,0,
3.379997,0,-1.11,-6.86,0,0,0,
3.399997,0,-0.51,-7.43,0,0,0,
3.419997,0,-0.51,-7.43,0,0,0,
3.439997,0,-0.08,-7.36,0,0,0,
3.459997,0,-0.08,-7.36,0,0,0,
3.479997,0,0,-7.26,0,0,0,
3.499997,0,0,-7.26,0,0,0,
3.519997,0,0,-7.26,0,0,0,
3.539997,0,0.02,-6.34,0,0,0,
3.559997,0,0.02,-6.34,0,0,0,
3.579997,0,-0.19,-5.08,0,0,0,
3.599997,0,-0.19,-5.08,0,0,0,
3.619997,0,-0.38,-4.6,0,0,0,
3.639997,0,-0.38,-4.6,0,0,0,
3.659997,0,-0.47,-4.37,0,0,0,
3.679997,0,-0.47,-4.37,0,0,0,
3.699997,0,-0.5,-4.29,0,0,0,
3.719997,0,-0.57,-3.98,0,0,0,
3.739997,0,-0.57,-3.98,0,0,0,
3.759997,0,-0.63,-3.83,0,0,0,
3.779997,0,-0.63,-3.83,0,0,0,
3.799997,0,-0.73,-3.45,0,0,0,
3.819997,0,-0.73,-3.45,0,0,0,
3.839997,0,-0.66,-3.07,0,0,0,
3.859997,0,-0.66,-3.07,0,0,0,
3.879997,0,-0.46,-2.47,0,0,0,
3.899997,0,0.02,-1.75,0,0,0,
3.919997,0,0.02,-1.75,0,0,0,
3.939997,0,0.76,-0.94,0,0,0,
3.959997,0,0.76,-0.94,0,0,0,
3.979997,0,0.85,-0.81,0,0,0,
3.999997,0,0.85,-0.81,0,0,0,
4.019997,0,0.85,-0.81,0,0,0,
4.039997,0,0.85,-0.81,0,0,0,
4.059997,0,0.85,-0.81,0,0,0,
4.079997,0,0.85,-0.81,0,0,0,
4.099997,0,0.85,-0.81,0,0,0,
4.119997,0,0.85,-0.81,0,0,0,
4.139997,0,0.9,-0.81,0,0,0,
4.159997,0,0.9,-0.81,0,0,0,
4.179997,0,0.78,-1.19,0,0,0,
4.199997,0,0.78,-1.19,0,0,0,
4.219997,0,0.63,-1.73,0,0,0,
4.239997,0,0.63,-1.73,0,0,0,
4.259997,0,0.51,-2.14,0,0,0,
4.279997,0,0.51,-2.14,0,0,0,
4.299997,0,0.37,-2.43,0,0,0,
4.319997,0,0.21,-2.65,0,0,0,
4.339997,0,0.21,-2.65,0,0,0,
4.359997,0,0.06,-2.95,0,0,0,
4.379997,0,0.06,-2.95,0,0,0,
4.399997,0,-0.13,-3.26,0,0,0,
4.419997,0,-0.13,-3.26,0,0,0,
4.439997,0,-0.13,-3.26,0,0,0,
4.459997,0,-0.13,-3.26,0,0,0,
4.479997,0,-0.13,-3.26,0,0,0,
4.499997,0,-0.13,-3.26,0,0,0,
4.519997,0,-0.13,-3.26,0,0,0,
4.539997,0,-0.13,-3.26,0,0,0,
4.559997,0,-0.19,-3.26,0,0,0,
4.579997,0,-0.19,-3.26,0,0,0,
4.599997,0,-0.88,-2.93,0,0,0,
4.619997,0,-0.88,-2.93,0,0,0,
4.639997,0,-1.33,-2.36,0,0,0,
4.659997,0,-1.39,-1.93,0,0,0,
4.679996,0,-1.39,-1.93,0,0,0,
4.699996,0,-1.29,-1.51,0,0,0,
4.719996,0,-1.29,-1.51,0,0,0,
4.739996,0,-1.09,-0.96,0,0,0,
4.759996,0,-1.09,-0.96,0,0,0,
4.779996,0,-0.95,-0.57,0,0,0,
4.799996,0,-0.85,-0.44,0,0,0,
4.819996,0,-0.85,-0.44,0,0,0,
4.839996,0,-0.7,-0.31,0,0,0,
4.859996,0,-0.7,-0.31,0,0,0,
4.879996,0,-0.4,-0.31,0,0,0,
4.899996,0,-0.4,-0.31,0,0,0,
4.919996,0,0.24,-0.31,0,0,0,
4.939996,0,0.48,-0.31,0,0,0,
4.959996,0,0.48,-0.31,0,0,0,
4.979996,0,0.69,-0.37,0,0,0,
4.999996,0,0.69,-0.37,0,0,0,

