1.519999,0,0,0,0,0,0,
1.539999,0,0,0,0,0,0,
1.559999,0,0,0,0,0,0,
1.579999,0,0,0,0,0,0,
1.599999,0,0,0,0,0,0,
1.619999,0,0,0,0,0,0,
1.639999,0,0,0,0,0,0,
1.659999,0,0,0,0,0,0,
1.679999,0.0390841,0.0181434,0.1998984,295.9962,1.285998,13.03593,
1.699999,0.0390841,0.0181434,0.1998984,295.9962,1.285998,13.03593,
1.719999,0.0390841,0.0181434,0.1998984,295.9962,1.285998,13.03593,
1.739999,0.0390841,0.0181434,0.1998984,295.9962,1.285998,13.03593,
1.759999,0.03617531,0.01771835,0.1991286,294.0421,2.532893,13.34256,
1.779999,0.03617531,0.01771835,0.1991286,294.0421,2.532893,13.34256,
1.799999,0.03617531,0.01771835,0.1991286,294.0421,2.532893,13.34256,
1.819999,0.03617531,0.01771835,0.1991286,294.0421,2.532893,13.34256,
1.839999,0.03617531,0.01771835,0.1991286,294.0421,2.532893,13.34256,
1.859999,0.03617531,0.01771835,0.1991286,294.0421,2.532893,13.34256,
1.879999,0.03189948,0.01708235,0.1996104,291.1997,0.3183529,15.62939,
1.899999,0.03189948,0.01708235,0.1996104,291.1997,0.3183529,15.62939,
1.919999,0.03189948,0.01708235,0.1996104,291.1997,0.3183529,15.62939,
1.939999,0.03189948,0.01708235,0.1996104,291.1997,0.3183529,15.62939,
1.959999,0.03189948,0.01708235,0.1996104,291.1997,0.3183529,15.62939,
1.979999,0.03189948,0.01708235,0.1996104,291.1997,0.3183529,15.62939,
1.999999,0.03189948,0.01708235,0.1996104,291.1997,0.3183529,15.62939,
2.019999,0.03189948,0.01708235,0.1996104,291.1997,0.3183529,15.62939,
2.039999,0.02614024,0.01559797,0.1942761,294.0005,1.591359,15.24685,
2.059999,0.02614024,0.01559797,0.1942761,294.0005,1.591359,15.24685,
2.079999,0.02441532,0.01560033,0.1972397,292.4737,356.3581,16.1986,
2.099999,0.02441532,0.01560033,0.1972397,292.4737,356.3581,16.1986,
2.119999,0.02441532,0.01560033,0.1972397,292.4737,356.3581,16.1986,
2.139999,0.02441532,0.01560033,0.1972397,292.4737,356.3581,16.1986,
2.159999,0.02441532,0.01560033,0.1972397,292.4737,356.3581,16.1986,
2.179999,0.02441532,0.01560033,0.1972397,292.4737,356.3581,16.1986,
2.199999,0.02441532,0.01560033,0.1972397,292.4737,356.3581,16.1986,
2.219999,0.02035648,0.01494424,0.1980276,291.8841,359.3649,17.12456,
2.239999,0.02035648,0.01494424,0.1980276,291.8841,359.3649,17.12456,
2.259999,0.02035648,0.01494424,0.1980276,291.8841,359.3649,17.12456,
2.279999,0.02035648,0.01494424,0.1980276,291.8841,359.3649,17.12456,
2.299999,0.02035648,0.01494424,0.1980276,291.8841,359.3649,17.12456,
2.319999,0.02035648,0.01494424,0.1980276,291.8841,359.3649,17.12456,
2.339998,0.01687579,0.01427577,0.19727,292.5532,357.5496,17.33001,
2.359998,0.01687579,0.01427577,0.19727,292.5532,357.5496,17.33001,
2.379998,0.01687579,0.01427577,0.19727,292.5532,357.5496,17.33001,
2.399998,0.01687579,0.01427577,0.19727,292.5532,357.5496,17.33001,
2.419998,0.01687579,0.01427577,0.19727,292.5532,357.5496,17.33001,
2.439998,0.01663391,0.01420867,0.1995067,292.4818,357.7218,16.97637,
2.459998,0.01663391,0.01420867,0.1995067,292.4818,357.7218,16.97637,
2.479998,0.01663391,0.01420867,0.1995067,292.4818,357.7218,16.97637,
2.499998,0.01663391,0.01420867,0.1995067,292.4818,357.7218,16.97637,
2.519998,0.0167161,0.01405118,0.2021572,293.1914,358.8167,16.48083,
2.539998,0.0167161,0.01405118,0.2021572,293.1914,358.8167,16.48083,
2.559998,0.0167161,0.01405118,0.2021572,293.1914,358.8167,16.48083,
2.579998,0.0167161,0.01405118,0.2021572,293.1914,358.8167,16.48083,
2.599998,0.0167161,0.01405118,0.2021572,293.1914,358.8167,16.48083,
2.619998,0.0167161,0.01405118,0.2021572,293.1914,358.8167,16.48083,
2.639998,0.0167161,0.01405118,0.2021572,293.1914,358.8167,16.48083,
2.659998,0.0167161,0.01405118,0.2021572,293.1914,358.8167,16.48083,
2.679998,0.0167161,0.01405118,0.2021572,293.1914,358.8167,16.48083,
2.699998,-0.03355345,-0.1811921,0.09301218,0.3524987,359.5616,0.5662033,
2.719998,-0.03355345,-0.1811921,0.09301218,0.3524987,359.5616,0.5662033,
2.739998,-0.03393457,-0.1795626,0.09411435,50.75088,7.679756,17.99311,
2.759998,-0.03393457,-0.1795626,0.09411435,50.75088,7.679756,17.99311,
2.779998,-0.03393457,-0.1795626,0.09411435,50.75088,7.679756,17.99311,
2.799998,-0.03393457,-0.1795626,0.09411435,50.75088,7.679756,17.99311,
2.819998,-0.03393457,-0.1795626,0.09411435,50.75088,7.679756,17.99311,
2.839998,-0.03393457,-0.1795626,0.09411435,50.75088,7.679756,17.99311,
2.859998,-0.03436266,-0.1739492,0.09647381,51.50705,8.266724,18.84526,
2.879998,-0.03436266,-0.1739492,0.09647381,51.50705,8.266724,18.84526,
2.899998,-0.03436266,-0.1739492,0.09647381,51.50705,8.266724,18.84526,
2.919998,-0.03436266,-0.1739492,0.09647381,51.50705,8.266724,18.84526,
2.939998,-0.03436266,-0.1739492,0.09647381,51.50705,8.266724,18.84526,
2.959998,-0.03436266,-0.1739492,0.09647381,51.50705,8.266724,18.84526,
2.979998,-0.03436266,-0.1739492,0.09647381,51.50705,8.266724,18.84526,
2.999998,-0.03480797,-0.1732066,0.09710076,53.19266,12.75537,26.36578,
3.019998,-0.03480797,-0.1732066,0.09710076,53.19266,12.75537,26.36578,
3.039998,-0.03480797,-0.1732066,0.09710076,53.19266,12.75537,26.36578,
3.059998,-0.03480797,-0.1732066,0.09710076,53.19266,12.75537,26.36578,
3.079998,-0.03467489,-0.1769219,0.0955639,54.04963,21.84925,40.53823,
3.099998,-0.03467489,-0.1769219,0.0955639,54.04963,21.84925,40.53823,
3.119998,-0.03467489,-0.1769219,0.0955639,54.04963,21.84925,40.53823,
3.139998,-0.03467489,-0.1769219,0.0955639,54.04963,21.84925,40.53823,
3.159998,-0.03467489,-0.1769219,0.0955639,54.04963,21.84925,40.53823,
3.179998,-0.03467489,-0.1769219,0.0955639,54.04963,21.84925,40.53823,
3.199998,-0.03467489,-0.1769219,0.0955639,54.04963,21.84925,40.53823,
3.219998,-0.03505007,-0.1738336,0.09670565,51.85771,14.32423,30.16838,
3.239998,-0.03505007,-0.1738336,0.09670565,51.85771,14.32423,30.16838,
3.259998,-0.03505007,-0.1738336,0.09670565,51.85771,14.32423,30.16838,
3.279998,-0.03505007,-0.1738336,0.09670565,51.85771,14.32423,30.16838,
3.299998,-0.03505007,-0.1738336,0.09670565,51.85771,14.32423,30.16838,
3.319998,-0.03377537,-0.1801905,0.09391823,57.03,16.97649,31.62642,
3.339998,-0.03377537,-0.1801905,0.09391823,57.03,16.97649,31.62642,
3.359998,-0.03377537,-0.1801905,0.09391823,57.03,16.97649,31.62642,
3.379997,-0.03377537,-0.1801905,0.09391823,57.03,16.97649,31.62642,
3.399997,-0.03386476,-0.1792402,0.09443833,56.26588,14.57899,29.11814,
3.419997,-0.03386476,-0.1792402,0.09443833,56.26588,14.57899,29.11814,
3.439997,-0.03386476,-0.1792402,0.09443833,56.26588,14.57899,29.11814,
3.459997,-0.03386476,-0.1792402,0.09443833,56.26588,14.57899,29.11814,
3.479997,-0.03386476,-0.1792402,0.09443833,56.26588,14.57899,29.11814,
3.499997,-0.03386476,-0.1792402,0.09443833,56.26588,14.57899,29.11814,
3.519997,-0.03392974,-0.1791421,0.09447122,55.54381,13.75201,28.53777,
3.539997,-0.03392974,-0.1791421,0.09447122,55.54381,13.75201,28.53777,
3.559997,-0.03392974,-0.1791421,0.09447122,55.54381,13.75201,28.53777,
3.579997,-0.03392974,-0.1791421,0.09447122,55.54381,13.75201,28.53777,
3.599997,-0.03369848,-0.1804245,0.09379567,55.31594,14.19939,29.42292,
3.619997,-0.03369848,-0.1804245,0.09379567,55.31594,14.19939,29.42292,
3.639997,-0.03369848,-0.1804245,0.09379567,55.31594,14.19939,29.42292,
3.659997,-0.03369848,-0.1804245,0.09379567,55.31594,14.19939,29.42292,
3.679997,-0.03369848,-0.1804245,0.09379567,55.31594,14.19939,29.42292,
3.699997,-0.03369848,-0.1804245,0.09379567,55.31594,14.19939,29.42292,
3.719997,-0.0341407,-0.1776465,0.09504191,53.48994,13.30169,28.06117,
3.739997,-0.0341407,-0.1776465,0.09504191,53.48994,13.30169,28.06117,
3.759997,-0.0341407,-0.1776465,0.09504191,53.48994,13.30169,28.06117,
3.779997,-0.0341407,-0.1776465,0.09504191,53.48994,13.30169,28.06117,
3.799997,-0.0341407,-0.1776465,0.09504191,53.48994,13.30169,28.06117,
3.819997,-0.0341407,-0.1776465,0.09504191,53.48994,13.30169,28.06117,
3.839997,-0.03414443,-0.1778157,0.09505831,54.27419,14.3126,29.06517,
3.859997,-0.03414443,-0.1778157,0.09505831,54.27419,14.3126,29.06517,
3.879997,-0.03414443,-0.1778157,0.09505831,54.27419,14.3126,29.06517,
3.899997,-0.03414443,-0.1778157,0.09505831,54.27419,14.3126,29.06517,
3.919997,-0.03414443,-0.1778157,0.09505831,54.27419,14.3126,29.06517,
3.939997,-0.03413258,-0.1777896,0.09497769,54.27419,14.3126,29.06518,
3.959997,-0.03413258,-0.1777896,0.09497769,54.27419,14.3126,29.06518,
3.979997,-0.03413258,-0.1777896,0.09497769,54.27419,14.3126,29.06518,
3.999997,-0.03413258,-0.1777896,0.09497769,54.27419,14.3126,29.06518,
4.019997,-0.03413258,-0.1777896,0.09497769,54.27419,14.3126,29.06518,
4.039997,-0.03359606,-0.1811795,0.09342032,55.26273,15.72741,31.74451,
4.059997,-0.03359606,-0.1811795,0.09342032,55.26273,15.72741,31.74451,
4.079997,-0.03359606,-0.1811795,0.09342032,55.26273,15.72741,31.74451,
4.099997,-0.03359606,-0.1811795,0.09342032,55.26273,15.72741,31.74451,
4.119997,-0.03359606,-0.1811795,0.09342032,55.26273,15.72741,31.74451,
4.139997,-0.03359606,-0.1811795,0.09342032,55.26273,15.72741,31.74451,
4.159997,-0.03405024,-0.1787985,0.09435306,54.49324,14.93112,30.61385,
4.179997,-0.03405024,-0.1787985,0.09435306,54.49324,14.93112,30.61385,
4.199997,-0.03405024,-0.1787985,0.09435306,54.49324,14.93112,30.61385,
4.219997,-0.03405024,-0.1787985,0.09435306,54.49324,14.93112,30.61385,
4.239997,-0.03405024,-0.1787985,0.09435306,54.49324,14.93112,30.61385,
4.259997,-0.03499101,-0.1772438,0.09503914,53.33915,16.51568,33.67497,
4.279997,-0.03499101,-0.1772438,0.09503914,53.33915,16.51568,33.67497,
4.299997,-0.03499101,-0.1772438,0.09503914,53.33915,16.51568,33.67497,
4.319997,-0.03499101,-0.1772438,0.09503914,53.33915,16.51568,33.67497,
4.339997,-0.03499101,-0.1772438,0.09503914,53.33915,16.51568,33.67497,
4.359997,-0.0361084,-0.1710443,0.09765677,50.45306,16.87128,37.05414,
4.379997,-0.0361084,-0.1710443,0.09765677,50.45306,16.87128,37.05414,
4.399997,-0.0361084,-0.1710443,0.09765677,50.45306,16.87128,37.05414,
4.419997,-0.0361084,-0.1710443,0.09765677,50.45306,16.87128,37.05414,
4.439997,-0.0361084,-0.1710443,0.09765677,50.45306,16.87128,37.05414,
4.459997,-0.0361084,-0.1710443,0.09765677,50.45306,16.87128,37.05414,
4.479997,-0.0361084,-0.1710443,0.09765677,50.45306,16.87128,37.05414,
4.499997,-0.0361084,-0.1710443,0.09765677,50.45306,16.87128,37.05414,
4.519997,-0.03597179,-0.171106,0.09771194,50.45306,16.87128,37.05415,
4.539997,-0.03597179,-0.171106,0.09771194,50.45306,16.87128,37.05415,
4.559997,-0.03597179,-0.171106,0.09771194,50.45306,16.87128,37.05415,
4.579997,-0.01989929,-0.1772535,0.08640836,359.9823,358.6891,358.7253,
4.599997,-0.01989929,-0.1772535,0.08640836,359.9823,358.6891,358.7253,
4.619997,-0.01989929,-0.1772535,0.08640836,359.9823,358.6891,358.7253,
4.639997,-0.01989929,-0.1772535,0.08640836,359.9823,358.6891,358.7253,
4.659997,-0.01989929,-0.1772535,0.08640836,359.9823,358.6891,358.7253,
4.679996,-0.01989929,-0.1772535,0.08640836,359.9823,358.6891,358.7253,
4.699996,-0.0196664,-0.1772544,0.08654924,359.9823,358.6891,358.7253,
4.719996,-0.0196664,-0.1772544,0.08654924,359.9823,358.6891,358.7253,
4.739996,-0.0196664,-0.1772544,0.08654924,359.9823,358.6891,358.7253,
4.759996,-0.0196664,-0.1772544,0.08654924,359.9823,358.6891,358.7253,
4.779996,-0.0196664,-0.1772544,0.08654924,359.9823,358.6891,358.7253,
4.799996,-0.0196664,-0.1772544,0.08654924,359.9823,358.6891,358.7253,
4.819996,-0.02392992,-0.1736722,0.09250839,4.678672,355.0308,353.0698,
4.839996,-0.02392992,-0.1736722,0.09250839,4.678672,355.0308,353.0698,
4.859996,-0.02392992,-0.1736722,0.09250839,4.678672,355.0308,353.0698,
4.879996,-0.02392992,-0.1736722,0.09250839,4.678672,355.0308,353.0698,
4.899996,-0.0249145,-0.1703716,0.09029508,6.076499,356.8642,356.1527,
4.919996,-0.0249145,-0.1703716,0.09029508,6.076499,356.8642,356.1527,
4.939996,-0.0249145,-0.1703716,0.09029508,6.076499,356.8642,356.1527,
4.959996,-0.0249145,-0.1703716,0.09029508,6.076499,356.8642,356.1527,
4.979996,-0.0249145,-0.1703716,0.09029508,6.076499,356.8642,356.1527,
4.999996,-0.0249145,-0.1703716,0.09029508,6.076499,356.8642,356.1527,

